Date,Open,High,Low,Close,Adj Close,Volume
2022-09-29,0.47538611725820845,0.47121855144671987,0.48593092108925673,0.4799698985457014,0.4814392317980952,0.20821096001794748
2022-09-30,0.4725864062431805,0.4740160685399647,0.4779186744706162,0.4583411326443442,0.4603707484229026,0.30171309355565706
2022-10-03,0.4591479784900284,0.4790895979623694,0.48712321406207104,0.49520407840411507,0.4962788055844457,0.22411085513466855
2022-10-04,0.5043161558818604,0.5205784564414017,0.5363410301385086,0.5334775365852557,0.5335607199465898,0.29252982796181387
2022-10-05,0.5085157224044025,0.5216216106712263,0.5321442083590188,0.534982107083147,0.5350263332091941,0.1269338210424783
2022-10-06,0.5175679694604941,0.5204836045066464,0.5415871483276061,0.5236505123295357,0.5239883557086605,0.12571302978297932
2022-10-07,0.4847650281192176,0.4777145704871425,0.4800171217462551,0.4646417323560573,0.4665081148408369,0.3253408706564828
2022-10-10,0.4481358910036518,0.4456614175176691,0.4493036431230769,0.44117922856162817,0.44365340421376775,0.23394095788839553
2022-10-11,0.4227987270364352,0.419582706473706,0.4368084360549572,0.42312395211518383,0.4260659031351196,0.24225873714154916
2022-10-12,0.41243989596028385,0.41389282035246155,0.4360930893799838,0.424722580689597,0.42762305956863156,0.1446626254528145
2022-10-13,0.38654288946951365,0.4529634971264421,0.4130579804126001,0.4646417323560573,0.4665081148408369,0.3798004598465584
2022-10-14,0.45975452795691807,0.4583688997942489,0.4569820127788716,0.43793490650189526,0.4404930359064959,0.23912248795436608
2022-10-17,0.4610611119769775,0.4665244297633361,0.48941239619377364,0.4801109497878383,0.48157668848185364,0.21570538844962928
2022-10-18,0.4956838441181398,0.49009003481666513,0.4905092853526619,0.4846717979377103,0.4860192998551206,0.1950624004263659
2022-10-19,0.4667537342948792,0.46960643031001925,0.48535857097749047,0.4751739410771708,0.47676754960646395,0.12281820573293596
2022-10-20,0.4608277908591235,0.477667108344351,0.48812469940703374,0.47362230566837316,0.4752560937947069,0.14360468228110312
2022-10-21,0.4560216748696925,0.48568039658671947,0.48636012909424087,0.5016926507782894,0.502599187380497,0.19472189987917354
2022-10-24,0.49811018438491483,0.5086296449412085,0.5187905125091429,0.5258134176177879,0.5260951969498099,0.1789096921943381
2022-10-25,0.5144416658401579,0.5238026987148033,0.540394855354792,0.541846911763408,0.5417133844347656,0.29124412522676313
2022-10-26,0.43936352960953207,0.4633949670738621,0.4651849942535756,0.4509121947408262,0.4531341543170907,0.8352216499130528
2022-10-27,0.438756908943034,0.44153626274116153,0.444772944380741,0.42942448008160594,0.4322031276256567,0.35557595268978354
2022-10-28,0.4163595056212449,0.45533428903952966,0.4460606411674807,0.47230577957823383,0.47397356687391856,0.35811661061883415
2022-10-31,0.4514488087985059,0.44736839058912536,0.47038337414981657,0.45472072176910683,0.456844065504603,0.21815380375552745
2022-11-01,0.45536841845946674,0.4512565240549863,0.4521651753665462,0.43610116860882353,0.43870687961831745,0.24360593495870153
2022-11-02,0.431384474256037,0.43020388029063616,0.41739787152708485,0.39815687782286313,0.4017455082817477,0.33259956794010836
2022-11-03,0.3876627169158381,0.3785680353176223,0.38849670150955606,0.37065073768149503,0.37495195757619804,0.31240754385225694
2022-11-04,0.37581075884471804,0.38416306950411194,0.38587364241500743,0.4042222964706267,0.40765366195391983,0.31417495806377044
2022-11-07,0.3965284209970211,0.41650070592702304,0.4233116708700865,0.4346905844421628,0.43733273856292276,0.27669598311846116
2022-11-08,0.42783816414372045,0.4318633912193012,0.4450590830507303,0.43939248383417173,0.4419128775836464,0.2162770649536111
2022-11-09,0.4216321926467749,0.41754386015684786,0.43785765969277646,0.4188921996152014,0.4219436928600301,0.21240970756810867
2022-11-10,0.45924124997748306,0.4872451279314566,0.48874471503986927,0.5057362871252283,0.5065381693863741,0.42212046431064587
2022-11-11,0.49451730972847974,0.5093409259256313,0.5217950413158189,0.5251551545727186,0.5254540399349631,0.289475572217433
2022-11-14,0.48985117216983876,0.48999525523273724,0.5088229607216458,0.49901260543239545,0.49998857484456105,0.24965295136536164
2022-11-15,0.5069758884660976,0.50464673189142,0.5127336438311466,0.5009873945676043,0.5019123297438949,0.2526912639403088
2022-11-16,0.49358402525706435,0.48947367811782516,0.5145936179578651,0.49985891288521744,0.5039331629826101,0.16959546485157478
2022-11-17,0.4702067017201327,0.48686579254326323,0.5012876604008459,0.4996238035665589,0.5037034534909598,0.158551403625249
2022-11-18,0.49694364999525475,0.48918919466438704,0.50796447193989,0.4974609700235978,0.5015906512991467,0.20968342559493647
2022-11-21,0.4872380753293285,0.4935988328943327,0.5182659006902331,0.5013635551284,0.5054028921397201,0.19580375780503556
2022-11-22,0.49731694954389905,0.4966334436490515,0.5159767185585308,0.515375195227905,0.5190900864281075,0.11917405271950614
2022-11-23,0.5044094985689235,0.510715953400858,0.5329549588479178,0.5273650530265858,0.5308022190632337,0.11738386255165871
2022-11-25,0.5146749869580115,0.5127074099257521,0.5446870809482077,0.526941899300175,0.5303888555201811,0.0
2022-11-28,0.5089356576967737,0.5029871486119278,0.5164059265635147,0.4999999641273546,0.5040709744848603,0.17739509109813134
2022-11-29,0.487098096898538,0.4846846321488586,0.5040537888303894,0.4932762824345215,0.49750300034516737,0.09970744284089057
2022-11-30,0.4832252653805217,0.544144133845558,0.5119228933422476,0.5629114009509263,0.5655253953529563,0.4372232009556791
2022-12-01,0.5452848379507585,0.5478899532338722,0.5646699228160587,0.5607955605735807,0.563458506673994,0.19178152391646236
2022-12-02,0.5263870377979499,0.5476054697804339,0.5588038617659138,0.5623471959823784,0.5649742912713515,0.14038757844893457
2022-12-05,0.5366058192437023,0.5369843683143315,0.5510300882961933,0.5396840064751559,0.5428359591794097,0.1621021752177097
2022-12-06,0.5310531753565907,0.5276908321806643,0.5306180384233586,0.515798348954316,0.5195033790074618,0.1510376156306833
2022-12-07,0.5031029857484727,0.5006638188416314,0.5231304763954155,0.5122719244103092,0.5160586591607891,0.12846436530811883
2022-12-08,0.5031496214922001,0.5128971137952626,0.5271842288399108,0.526518673828473,0.5299754919771281,0.15272417519721132
2022-12-09,0.5024963650819746,0.5108581951275769,0.532430347029008,0.5172089331209767,0.5208814230662676,0.12992430410912414
2022-12-12,0.515328243368237,0.5309150744540659,0.5467855282238466,0.55054538259145,0.5534457417239297,0.24443497976925682
2022-12-13,0.5817740678351425,0.584874393899031,0.574923686045333,0.57128084787437,0.57370091015201,0.37575886639510137
2022-12-14,0.5604964919596774,0.5785680063772914,0.5808374126165466,0.5726913602957399,0.5750790251745138,0.29848004655405475
2022-12-15,0.5445849457968058,0.5387861209697152,0.5475962787127459,0.5340887347194189,0.537370264166625,0.30018254929001653
2022-12-16,0.5204610231625856,0.5181128125935589,0.5293303416366187,0.5137765666534918,0.5175284592815977,0.8757491866136594
2022-12-19,0.5032429641792634,0.4961593286769307,0.5064383747760176,0.4938404874030694,0.4980541753904707,0.23340344531891466
2022-12-20,0.47776582178125626,0.48525367140656217,0.5050552741753519,0.5001880802803979,0.5042546994999612,0.18163825176314374
2022-12-21,0.48845131666232466,0.4981033230590336,0.5131151863150617,0.5125540268945833,0.5163342112015915,0.1650095260437367
2022-12-22,0.4864448404883127,0.4808914229685807,0.48335552751577715,0.48321422060543406,0.4876739604102044,0.22150642452788288
2022-12-23,0.46241426054115553,0.46609763223235146,0.4836894044786234,0.48575321470919064,0.4901539997411245,0.1367263434682543
2022-12-27,0.47449953973012937,0.4663821156857896,0.49270313644222663,0.4774309044419446,0.48202454038231857,0.08527090291862492
2022-12-28,0.4660538421409267,0.4701280074249313,0.4847862936375117,0.4660052516118117,0.47086351182879704,0.09402256413994002
2022-12-29,0.46026780593635286,0.48055947737235105,0.49184464766047087,0.49647353958334783,0.5006262546381871,0.12036979042703778
2022-12-30,0.47221317789414485,0.47126601358951137,0.496661557844584,0.4908783395729016,0.49516048866170415,0.14505664949739155
2023-01-03,0.49493724502085124,0.4987197521087011,0.50019069847017,0.48974985789051473,0.49405820953479596,0.18834804849912146
2023-01-04,0.44454294514760784,0.43764812927530083,0.44563143316249676,0.4404739723509431,0.44592353292488507,0.47171966441905944
2023-01-05,0.4208389578057591,0.41242294094247967,0.42560085300178907,0.4085480353018397,0.41473697447123536,0.34602143900769716
2023-01-06,0.4012411942993891,0.40393546537716285,0.41410720405041934,0.42086698875041006,0.4267705726600147,0.39189221506424526
2023-01-09,0.4173393546367784,0.42991939683719826,0.4477775459592045,0.43116415989815604,0.43682932208662784,0.20690817531564631
2023-01-10,0.4234519834466607,0.4302512700825999,0.4521651753665462,0.4392984975029409,0.4447752693214281,0.20308295344936167
2023-01-11,0.4399234433326943,0.4522522161420196,0.4701926392937529,0.4718356326862073,0.4765589163332319,0.22170685294362152
2023-01-12,0.45844801513646727,0.4709814577852459,0.48187709587297356,0.48471879110332583,0.48914368956731435,0.20576596110549938
2023-01-13,0.4665671201203615,0.4684684241454392,0.4883631725559542,0.4881041644051952,0.49245059791173695,0.1381646451107424
2023-01-17,0.47109327924821176,0.47577050375421204,0.49871226682736636,0.4933703405110429,0.49759489833456716,0.23493968357363865
2023-01-18,0.48789140293916267,0.4827406377667557,0.49122470479942304,0.47202367709395976,0.47674257038463475,0.23718767046379818
2023-01-19,0.4515421514855692,0.45021336982516125,0.4681418575391828,0.45378028449447216,0.45892166970202053,0.2211795895544909
2023-01-20,0.45658158859285447,0.47496444318586184,0.4864077946153099,0.49275907063158886,0.49699766784901656,0.29823976021473175
2023-01-23,0.48569831259063256,0.49596962480742024,0.510921335225497,0.5038555560665415,0.5078372308488849,0.25888518526532284
2023-01-24,0.49223087669288634,0.49018488675142036,0.5146890217717909,0.5013164902174937,0.505357049590568,0.35340995924242613
2023-01-25,0.45480843353669587,0.48710288620473763,0.4691910811770025,0.4945928085246608,0.49878900448717645,0.6528249588039889
2023-01-26,0.49759690640548004,0.5108581951275769,0.5221289182786649,0.5293398421617946,0.5327314381673424,0.2762006060681981
2023-01-27,0.522514135080325,0.518065422801595,0.5451640272460486,0.5300921632833858,0.5334663382277468,0.19699038513003364
2023-01-30,0.5016097875538955,0.4980085434751057,0.5230827381025588,0.5044668259459958,0.5084343194070388,0.18979887691759317
2023-01-31,0.49666369313367353,0.5091512220561208,0.5266596170210011,0.5284464697980663,0.5318586556409896,0.19747095780867968
2023-02-01,0.5178946332654112,0.5434328528611353,0.5386779505630682,0.5516738642738369,0.5545480918145361,0.25120854918296953
2023-02-02,0.5683822758257179,0.5885253613525901,0.5948587896203271,0.6073914007672584,0.6089752614870357,0.3500618936613375
2023-02-03,0.5717419005639081,0.5862020315822939,0.5941434429453537,0.578004529567203,0.5802689552554011,0.22635314803574458
2023-02-06,0.5619429832109187,0.5582265712465367,0.5830789292271804,0.570575448173103,0.5730119236044563,0.1516559828451497
2023-02-07,0.576361331179213,0.6078709596946564,0.6083554820334097,0.6213089827902415,0.6225706287497218,0.4742022436594585
2023-02-08,0.6354813567028487,0.6457563128629208,0.6375905290137845,0.6174064694307305,0.6187586008002434,0.5179844645201847
2023-02-09,0.6382809253186591,0.6325747156142202,0.6213276353993705,0.6027834877064803,0.6044740340989087,0.3777882041044551
2023-02-10,0.5810274687378537,0.585680382116554,0.6111216832347409,0.6003385516792451,0.6020858217936899,0.18924200478522846
2023-02-13,0.6095376432687426,0.635514474434184,0.6420735622350516,0.6389881704211814,0.6398402124596357,0.40347720525350206
2023-02-14,0.6330083094927376,0.637268837297604,0.6522319216504001,0.6429848136025053,0.6437444932170059,0.3171221668133818
2023-02-15,0.6127105826328062,0.6171645681791512,0.6374474596787897,0.6295843716371637,0.6337525206305664,0.22458915021768122
2023-02-16,0.59264610569112,0.5982455503155871,0.6170354098059548,0.5958716898606039,0.6007379373066949,0.23234664094502
2023-02-17,0.5710420084099553,0.5667140468118536,0.5888973247562564,0.5766409385661572,0.5819057329584937,0.23686197428822292
2023-02-21,0.5481311847095137,0.5449028046219447,0.5678652592505861,0.5512977037130412,0.557087385833602,0.2186104616800229
2023-02-22,0.5463113939096284,0.5394499398113469,0.5619037943865154,0.5458434831994411,0.5517462321114711,0.15134964623245828
2023-02-23,0.5531706218167988,0.5513038993767846,0.5625714755404195,0.5611717211343762,0.5667568993746112,0.22796796333982072
2023-02-24,0.5270402942081752,0.5236130671961204,0.5512208959240449,0.5350761651596688,0.5412018071331574,0.1798173140542455
2023-02-27,0.5387056381047776,0.5322427844881562,0.5573730956441793,0.5394959620674035,0.545530095988337,0.13653274783941582
2023-02-28,0.5228874346289692,0.5259364693172442,0.5542254247307207,0.5360165306890122,0.5421227740107092,0.15134850743464157
2023-03-01,0.530773147295401,0.523281121599891,0.5402040477269406,0.5212055763023006,0.5276185036991957,0.20913452504728858
2023-03-02,0.5111287480453038,0.5255096717862596,0.5393456317169726,0.5439627521407541,0.5499043693200655,0.17773673044314042
2023-03-03,0.537445761028054,0.5455191613207847,0.5669114394266922,0.5636166571616114,0.5691512145578904,0.24551683769511878
2023-03-06,0.5572301387089417,0.5668562885385727,0.5888019209423306,0.5710456668104203,0.5764263419519217,0.1697833664913298
2023-03-07,0.5566235180424436,0.5553342745693642,0.5764497832092054,0.5582564947245329,0.5639021007525559,0.13975782325630126
2023-03-08,0.5460780727917743,0.5403982421064163,0.5641453109971489,0.5561406543471871,0.5618301026873102,0.09269130949222144
2023-03-09,0.5543838631497952,0.5642010131720466,0.567817593729517,0.5496520819730127,0.5554758712071323,0.19874982775683026
2023-03-10,0.5322663454899782,0.5321004704106099,0.5488363099784165,0.5321139455842102,0.538301024034553,0.2178873250664204
2023-03-13,0.5150949222503834,0.556377428799189,0.5399179090569511,0.5571750779530523,0.5628430385179602,0.2748932661746301
2023-03-14,0.558723336903519,0.571360851054101,0.5882296436023521,0.5894771755629512,0.5944759586344087,0.2780887328482814
2023-03-15,0.5737950124816474,0.597012836917907,0.6042063257749887,0.6113409790376761,0.6158871257090693,0.41938734955057344
2023-03-16,0.59819882077784,0.6448079382170236,0.623616890302861,0.6619334624126779,0.6654315671509609,0.5189273891124097
2023-03-17,0.6590920013576341,0.6769084086276337,0.6858069325170474,0.677120505614894,0.6803042809844538,0.6869980036874274
2023-03-20,0.6531193509785426,0.6491702590058331,0.6549503845588746,0.6432669160867793,0.6471517442309348,0.390218182273701
2023-03-21,0.643320433625553,0.6374110790243231,0.6533764763303574,0.6505548027481604,0.6542887053042242,0.2887752115601644
2023-03-22,0.6364144987750463,0.6660502858508842,0.666062491026329,0.6435490185710534,0.647427934945023,0.2923578694914926
2023-03-23,0.6575988031630567,0.6661450654348117,0.6804654832858122,0.668798195347648,0.6721541002257213,0.3121456203544167
2023-03-24,0.6543324499123212,0.6641062191179538,0.6808469529979394,0.6824807397972635,0.6855534657534869,0.21604361140118822
2023-03-27,0.6695441039212401,0.6680416700249511,0.6819915076778967,0.6627797698654997,0.6662605650754144,0.2008771020784199
2023-03-28,0.6475666358918225,0.642816554042957,0.6654424753934934,0.6573726142628059,0.6609653958298324,0.14437450960519016
2023-03-29,0.6623582122091524,0.6665244731738326,0.6957744843045445,0.6821986373129895,0.6852769911846056,0.18091169875609114
2023-03-30,0.6869488482786889,0.6822664215034763,0.7104158769411603,0.698843257847482,0.7015767849924835,0.180529062689681
2023-03-31,0.6846157794993685,0.7050734281312462,0.7176649658201829,0.7188263302635197,0.7211461602394372,0.2683599831002404
2023-04-03,0.69763420076054,0.7003318443050711,0.722195737334307,0.7137954069669125,0.7162194345158345,0.17859196760347973
2023-04-04,0.7009472609546116,0.7106686070193905,0.7303987188090112,0.7135602259029629,0.7159892282782957,0.18930805505859688
2023-04-05,0.6945079683398124,0.6950212935720198,0.7172834961080558,0.7002068488485275,0.7029123217959606,0.1464949511398797
2023-04-06,0.6821892968333759,0.718397267106666,0.713038863263921,0.7343426843514983,0.7363411911909635,0.23424501690545357
2023-04-10,0.7101861221852214,0.7066382318268106,0.7258202090020304,0.7239515268725215,0.7261651387709315,0.15831795007282612
2023-04-11,0.6940413261041048,0.6894737215283216,0.7111789619089904,0.6931069348496078,0.6959595824836614,0.20584681575048486
2023-04-12,0.6895618739195905,0.6943575470812157,0.7127049863010749,0.6962102056672036,0.6989983899756113,0.2072908113820564
2023-04-13,0.6839624518895343,0.7080606490940012,0.7184757890808698,0.7260672955045763,0.7282371368361772,0.1710690692263805
2023-04-14,0.6998739980524059,0.7013276810937593,0.7209557060686359,0.7086703538484928,0.7112004559843402,0.13423123745187154
2023-04-17,0.7135457469234116,0.716121399479161,0.7327355664617826,0.7211772799595241,0.7234483645422217,0.16666761566484728
2023-04-18,0.7211982808712069,0.7168800702555475,0.7367893916780658,0.7191554976586999,0.7214684773574708,0.12482362868813908
2023-04-19,0.6951611535504291,0.7040302739014216,0.7250095312849193,0.7195317299647866,0.721837062806847,0.09052873243831418
2023-04-20,0.6917082573247842,0.7039354943174937,0.7275847793148232,0.7085291591157737,0.7110622186998993,0.15992821018563547
2023-04-21,0.69058842987846,0.690848676652721,0.717951104490172,0.7068836091210361,0.7094507750371283,0.14207186041982922
2023-04-24,0.676963245551573,0.6845898959754274,0.6972529159473481,0.688122932973325,0.6910785573818142,0.1982669774825508
2023-04-25,0.6649246733059352,0.6687055612174099,0.6812761610029233,0.6582659866265342,0.6618402363034385,0.416474304735463
2023-04-26,0.7451355893309094,0.7539118283618428,0.7640690607177963,0.7520687934027622,0.7537000472334375,0.6308757696849744
2023-04-27,0.7417292576493834,0.7806069684554734,0.7760873214880756,0.7965487214738033,0.7972588426445274,0.4243365648619378
2023-04-28,0.7792450434926369,0.7982929835180476,0.8145268352881169,0.8079744460492272,0.8084478308952098,0.3102757143394005
2023-05-01,0.793056770794433,0.7967283245241378,0.8233020941028001,0.799981159686579,0.8006201091819077,0.13771823636659725
2023-05-02,0.7967430593375403,0.7994783794745913,0.8173883675315862,0.7992759034758944,0.7999293485418947,0.19591422119325513
2023-05-03,0.7914235941690654,0.7967756419652744,0.8182467835415542,0.7945269391729791,0.79527881353238,0.14986579267730227
2023-05-04,0.789650439112907,0.7927454114743494,0.814956043293101,0.7992759034758944,0.7999293485418947,0.15167762000366697
2023-05-05,0.787224098846132,0.8127074388660832,0.8191051995515221,0.8239138103730345,0.8240571479178683,0.21614838080032434
2023-05-08,0.8078017825676443,0.804314887586349,0.8277851273240672,0.8145100115890168,0.8148481887793336,0.13799724183168793
2023-05-09,0.7978628867838645,0.8035562168099625,0.8288343509618864,0.8067519062903185,0.8072506733035701,0.13825005494699466
2023-05-10,0.8007558692863471,0.8175912644189774,0.835320500416655,0.8317189805826389,0.8317005059427837,0.23774909778742975
2023-05-11,0.8076618041368538,0.8086770636735033,0.8285959505847541,0.8213747445239868,0.8215707218540941,0.25599491640654626
2023-05-12,0.8097614805987118,0.806448513487135,0.8302174515625523,0.8160146538321994,0.816321537085061,0.120226301902134
2023-05-15,0.8029956665782131,0.8028923256175035,0.8349388851609519,0.8183185386172974,0.8185776149838998,0.0812611958060354
2023-05-16,0.8064018558605216,0.8209577484190983,0.8456217836234224,0.8290388634914544,0.8290759845219658,0.19962556327787012
2023-05-17,0.8178806567822149,0.8243716945620106,0.8499617475096949,0.8396652020343808,0.8426428243779037,0.17212017961119164
2023-05-18,0.8283327593458208,0.8462304712455383,0.8641739321413268,0.8609177356296512,0.8635009003874049,0.2058399829635847
2023-05-19,0.8386448834786363,0.8448553714194843,0.8768122085444413,0.8600714281768295,0.8626700574067935,0.20872683542891113
2023-05-22,0.8473239733853014,0.8630630359477981,0.8846337203070184,0.8734248052312649,0.8757756332232732,0.16985055556251488
2023-05-23,0.8539965159183457,0.8636794649974656,0.8714707593132062,0.8455896411852982,0.8484573059682173,0.24593933168511328
2023-05-24,0.829266043817236,0.8341868078105902,0.8588800756593725,0.8389599458236957,0.8419506444639232,0.1615282211180945
2023-05-25,0.8689747776098021,0.8834992506624805,0.8941243257966748,0.8957119059229827,0.8976486320469791,0.3883403046739679
2023-05-26,0.8726143592095733,0.9143195455326186,0.9126287360217221,0.9284841504249078,0.9298123606272964,0.31236996352430596
2023-05-30,0.9249218637693742,0.9254148343216698,0.9442959616970062,0.9205848503934905,0.922059860434275,0.2312021491392397
2023-05-31,0.9112034079550325,0.9263632089675667,0.9290822917204117,0.907325603160868,0.9090466793530835,0.41850592004045006
2023-06-01,0.8815266990344836,0.9149359745822861,0.9166348229451485,0.9270264296020495,0.9283815905405958,0.20012207912594993
2023-06-02,0.9203489976981879,0.9337600681602677,0.9539773748145138,0.9402858203252543,0.941394913549184,0.18976015779182548
2023-06-05,0.9248751568260382,0.9387861354398807,0.9640404031877247,0.9428248861743022,0.9438867328540347,0.1378662800827678
2023-06-06,0.9253883636058643,0.9236604714582498,0.9521652117524401,0.9321985476313758,0.933457623885586,0.12749297077047644
2023-06-07,0.908217011565878,0.919487854538951,0.9060472555248161,0.8837690412899172,0.8859275579858571,0.35890693630362175
2023-06-08,0.8722411308605377,0.8822665372648003,0.9101010807410993,0.8926086351053869,0.8946030120399849,0.16030742985859547
2023-06-09,0.8771405183374236,0.898150727321163,0.9151563913023452,0.8998025354355373,0.9016633323190254,0.15162068011283208
2023-06-12,0.8938919350850384,0.908155544439253,0.9187332702207874,0.9235941348798556,0.925013085705981,0.1714972572054585
2023-06-13,0.9213755536570575,0.9312944966632523,0.9436760916077466,0.9350667808756038,0.9362727538002479,0.15659039378489703
2023-06-14,0.9207689329905594,0.9410621477690405,0.9552174060801847,0.9494075166249981,0.9503471260269866,0.19135219713956764
2023-06-15,0.9354206732763163,0.99227119521107,0.9761541405437174,0.9999999999999999,0.9999999999999999,0.3382035919960734
2023-06-16,0.9999999999999999,1.0,0.998807707027186,0.9728699486741362,0.9733737107315278,0.42514511131179256
2023-06-20,0.9439596423529731,0.9554764584154215,0.969763322131087,0.9527458250159614,0.9536233780537099,0.19558396982641307
2023-06-21,0.9302411865386316,0.9348506845328836,0.9516882654545994,0.9316343426628276,0.9329038231834429,0.18126244848363376
2023-06-22,0.9197423770316898,0.9461829946325816,0.9577450613608077,0.9605509952255661,0.9612837673662363,0.16348581456499633
2023-06-23,0.920862204478014,0.9359411562038448,0.9582697459515054,0.9384990755977979,0.9396412586348627,0.1581095500723706
2023-06-26,0.9178759504880768,0.9271691971850898,0.9346145485794984,0.9083129618558267,0.9100157596181359,0.14029761342141556
2023-06-27,0.9091968605814117,0.9273589010546003,0.9384775661679302,0.9363833069657431,0.9375648608203176,0.17256544955752012
2023-06-28,0.9222621311851368,0.9360360804894273,0.959986577971441,0.9424017324478912,0.943471453291126,0.1259362341550519
2023-06-29,0.9224953811033817,0.9271691971850898,0.9543112517773601,0.9386401268399348,0.9397796378467002,0.08878295538531793
2023-06-30,0.936680479153431,0.9585586036637591,0.9761541405437174,0.9644536520756594,0.9651138200951027,0.2006903392364816
